"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T19-07,HL,9909,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T18-07,HL,9638,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T17-07,HL,9822,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T16-07,HL,9935,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T15-07,HL,9994,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T14-07,HL,9763,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T13-07,HL,9763,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T12-07,HL,9491,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T11-07,HL,9125,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T10-07,HL,8684,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T09-07,HL,8349,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T08-07,HL,8032,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T07-07,HL,7212,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T06-07,HL,6050,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T05-07,HL,5467,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T04-07,HL,5497,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T03-07,HL,5422,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T02-07,HL,5217,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T01-07,HL,5088,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190617T00-07,HL,5245,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T23-07,HL,6540,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T22-07,HL,7427,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T21-07,HL,7839,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T20-07,HL,8158,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T19-07,HL,7514,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T18-07,HL,7149,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T17-07,HL,7178,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T16-07,HL,7330,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T15-07,HL,7304,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T14-07,HL,7123,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T13-07,HL,6930,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T12-07,HL,6721,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T11-07,HL,6514,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T10-07,HL,6386,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T09-07,HL,5852,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T08-07,HL,5831,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T07-07,HL,5706,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T06-07,HL,5442,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T05-07,HL,5360,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T04-07,HL,5639,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T03-07,HL,5765,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T02-07,HL,5822,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T01-07,HL,6104,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190616T00-07,HL,6156,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T23-07,HL,6528,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T22-07,HL,7794,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T21-07,HL,8818,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T20-07,HL,9304,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T19-07,HL,9292,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T18-07,HL,9050,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T17-07,HL,9078,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T16-07,HL,8964,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T15-07,HL,8983,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T14-07,HL,8854,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T13-07,HL,8822,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T12-07,HL,8384,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T11-07,HL,8311,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T10-07,HL,8021,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T09-07,HL,7716,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T08-07,HL,7313,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T07-07,HL,6894,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T06-07,HL,5805,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T05-07,HL,5727,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T04-07,HL,5753,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T03-07,HL,5728,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T02-07,HL,5834,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T01-07,HL,6137,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190615T00-07,HL,6430,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T23-07,HL,7063,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T22-07,HL,9123,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T21-07,HL,9688,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T20-07,HL,9783,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T19-07,HL,9946,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T18-07,HL,9599,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T17-07,HL,9539,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T16-07,HL,9482,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T15-07,HL,9680,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T14-07,HL,9551,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T13-07,HL,9256,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T12-07,HL,8747,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T11-07,HL,8411,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T10-07,HL,8252,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T09-07,HL,7982,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T08-07,HL,7802,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190614T07-07,HL,6688,megawatthours
